0.3493318259716034,0.7344635128974915,7.580992900102501e-08,0.385360985994339,0.7892846465110779,-0.01731066033244133,0.44435250759124756,0.8180873990058899,-0.030941931530833244,0.48605725169181824,0.804312527179718,-0.047224320471286774,0.49439841508865356,0.7557364702224731,-0.0623650886118412,0.5273650288581848,0.7490914463996887,-0.020158912986516953,0.6013451814651489,0.7306506633758545,-0.04336803779006004,0.6458851099014282,0.7216111421585083,-0.05644131451845169,0.6838573217391968,0.7108688354492188,-0.06552449613809586,0.5150825381278992,0.7062952518463135,-0.027973417192697525,0.5337817668914795,0.7369572520256042,-0.06912229210138321,0.5019633173942566,0.7597719430923462,-0.08289656788110733,0.47958096861839294,0.7627376317977905,-0.08257956802845001,0.4925772249698639,0.6760496497154236,-0.037299901247024536,0.481296569108963,0.7290886640548706,-0.07567963004112244,0.44289630651474,0.7536544799804688,-0.07437717169523239,0.4233998954296112,0.7515828609466553,-0.06296733766794205,0.4647230803966522,0.6568804979324341,-0.04854849353432655,0.4519977569580078,0.7163233160972595,-0.07009527087211609,0.4250814616680145,0.7352556586265564,-0.0655011460185051,0.4121147394180298,0.7293312549591064,-0.05546474829316139,Turn right
0.3597877323627472,0.7296236157417297,2.0373351006242046e-08,0.3973751664161682,0.7863131761550903,-0.018975714221596718,0.45682933926582336,0.8158628940582275,-0.03262564167380333,0.4973716139793396,0.7972010374069214,-0.04871837794780731,0.5035690069198608,0.748695969581604,-0.06369554251432419,0.5365766286849976,0.7470244765281677,-0.020063811913132668,0.6106420755386353,0.7282270789146423,-0.04334983229637146,0.6538949608802795,0.7195428609848022,-0.0568060465157032,0.6906716227531433,0.7085699439048767,-0.06608662754297256,0.5242196321487427,0.7053503394126892,-0.026686685159802437,0.5372523069381714,0.7339730262756348,-0.06955491751432419,0.5031477212905884,0.7580821514129639,-0.08479062467813492,0.4805203676223755,0.7609286904335022,-0.0851154625415802,0.5024764537811279,0.6753055453300476,-0.034865763038396835,0.4939638674259186,0.7211546301841736,-0.07464195787906647,0.4539562463760376,0.7479097247123718,-0.07344047725200653,0.4333251118659973,0.748431921005249,-0.06151972711086273,0.4756039083003998,0.6548104286193848,-0.04502054676413536,0.46508386731147766,0.7076034545898438,-0.06721251457929611,0.4380528926849365,0.7269524335861206,-0.06231052055954933,0.42454299330711365,0.7230953574180603,-0.051655251532793045,Turn right
0.3675972521305084,0.7259113192558289,6.162343524351854e-09,0.4042975902557373,0.782157838344574,-0.01859145797789097,0.4656784236431122,0.8124732971191406,-0.03191224858164787,0.5074126124382019,0.7919988632202148,-0.04743688553571701,0.5129764080047607,0.7423536777496338,-0.06159695237874985,0.5429164171218872,0.7433834075927734,-0.01988663151860237,0.617641031742096,0.7245475649833679,-0.04335765540599823,0.6606358885765076,0.7169707417488098,-0.056337226182222366,0.697012722492218,0.7056241035461426,-0.06555137038230896,0.5304973721504211,0.7004096508026123,-0.026681073009967804,0.544057309627533,0.7280880808830261,-0.0697578489780426,0.5062443017959595,0.7539054751396179,-0.08390069007873535,0.48406901955604553,0.7543103694915771,-0.08361963927745819,0.5093588829040527,0.6704928278923035,-0.0351414754986763,0.5031833052635193,0.7169744372367859,-0.07616469264030457,0.46309125423431396,0.7450868487358093,-0.07456831634044647,0.44608357548713684,0.7431122660636902,-0.06264997273683548,0.4832357168197632,0.6506112813949585,-0.04540345072746277,0.4727219045162201,0.7076613306999207,-0.06908067315816879,0.4447169601917267,0.7273422479629517,-0.06446416676044464,0.43334251642227173,0.7204004526138306,-0.054180022329092026,Turn right
0.37459874153137207,0.7202149629592896,3.9521324879387976e-08,0.41065531969070435,0.7784488797187805,-0.02045825496315956,0.4720858037471771,0.808340847492218,-0.0342554934322834,0.5134862661361694,0.786455512046814,-0.049799975007772446,0.5216982960700989,0.7362276911735535,-0.06389188766479492,0.5526705384254456,0.7389768362045288,-0.02083633467555046,0.6261250376701355,0.7218579649925232,-0.04397410899400711,0.6689425110816956,0.7140743732452393,-0.05697894096374512,0.7052590250968933,0.702698290348053,-0.06638137251138687,0.5402513742446899,0.6945793628692627,-0.026882920414209366,0.5562683343887329,0.7196778059005737,-0.06851187348365784,0.5205804109573364,0.7464651465415955,-0.08250492811203003,0.4988561272621155,0.7494455575942993,-0.08253572881221771,0.5182499289512634,0.6637600064277649,-0.03482988476753235,0.5139691233634949,0.7089986205101013,-0.07534873485565186,0.47502559423446655,0.7387148141860962,-0.07417874783277512,0.4579266309738159,0.7386624813079834,-0.06288007646799088,0.49147263169288635,0.6438239812850952,-0.04471159726381302,0.4817701578140259,0.7000728249549866,-0.06914005428552628,0.4541093707084656,0.720924437046051,-0.06527186185121536,0.4424007534980774,0.715262234210968,-0.05557319149374962,Turn right
0.38274213671684265,0.7185030579566956,3.6929344027214484e-09,0.41961872577667236,0.7723636031150818,-0.018377942964434624,0.480447381734848,0.8030062317848206,-0.03308141231536865,0.5219510793685913,0.7832540273666382,-0.04986149072647095,0.5327303409576416,0.7324854731559753,-0.06534957885742188,0.5613760352134705,0.7332959771156311,-0.022971512749791145,0.6337224245071411,0.7173976302146912,-0.04606892541050911,0.6759359836578369,0.7088717222213745,-0.05891932174563408,0.7122628688812256,0.6977980732917786,-0.06831355392932892,0.5488613247871399,0.688209056854248,-0.02987903170287609,0.5587718486785889,0.7251405119895935,-0.06960418820381165,0.519212007522583,0.7515333294868469,-0.08162446320056915,0.4979579448699951,0.7516081929206848,-0.08143749833106995,0.5260475277900696,0.6573516130447388,-0.03824480250477791,0.5227645635604858,0.7062142491340637,-0.0764460414648056,0.48250284790992737,0.7353240251541138,-0.07242652028799057,0.4653087854385376,0.7339293360710144,-0.06054665893316269,0.49831002950668335,0.6368609666824341,-0.048448748886585236,0.4918038249015808,0.6937093734741211,-0.07148988544940948,0.4636054039001465,0.7168047428131104,-0.06539517641067505,0.45124298334121704,0.7125309109687805,-0.05458417907357216,Turn right
0.392378568649292,0.7154465913772583,-1.887933542832343e-08,0.4282582104206085,0.770658016204834,-0.01924372836947441,0.4876866340637207,0.7992914915084839,-0.03392549604177475,0.5293141007423401,0.781492292881012,-0.0506693571805954,0.5420301556587219,0.7325761914253235,-0.06603293120861053,0.5676973462104797,0.7326623797416687,-0.023881396278738976,0.6409513354301453,0.7134621143341064,-0.04764290526509285,0.682799756526947,0.7043809294700623,-0.06048939749598503,0.718299150466919,0.6922833323478699,-0.0695718303322792,0.5561009645462036,0.6864920258522034,-0.030242154374718666,0.5642383694648743,0.7217567563056946,-0.07181214541196823,0.5255227088928223,0.7473344802856445,-0.08442823588848114,0.5043856501579285,0.7467132806777954,-0.08383766561746597,0.534386396408081,0.6550486087799072,-0.03818994387984276,0.5254809260368347,0.7042529582977295,-0.07685232907533646,0.4865443706512451,0.7327199578285217,-0.073769211769104,0.47054216265678406,0.7310250997543335,-0.06201215088367462,0.5080236196517944,0.6346783638000488,-0.048167578876018524,0.4953286051750183,0.6919652819633484,-0.07090098410844803,0.46820390224456787,0.7131363153457642,-0.06598177552223206,0.45765221118927,0.7072693109512329,-0.05580577626824379,Turn right
0.3995063006877899,0.7127380967140198,-7.177664240742843e-09,0.43479570746421814,0.7687450051307678,-0.017868302762508392,0.4948107600212097,0.795691967010498,-0.031920913606882095,0.5366438031196594,0.7789183855056763,-0.04817938059568405,0.5501492023468018,0.7301157712936401,-0.06294790655374527,0.5738374590873718,0.7317149043083191,-0.022980600595474243,0.6471428871154785,0.711804986000061,-0.04720767214894295,0.6887561082839966,0.7031906843185425,-0.05999555066227913,0.7244732975959778,0.6901403069496155,-0.06896540522575378,0.5623315572738647,0.6846779584884644,-0.030024951323866844,0.575594425201416,0.7201484441757202,-0.07169009745121002,0.5383436679840088,0.7459494471549988,-0.08424252271652222,0.5176750421524048,0.7443225979804993,-0.08358322829008102,0.5412798523902893,0.6523234844207764,-0.038632240146398544,0.5313788056373596,0.7058003544807434,-0.0772913321852684,0.49285316467285156,0.7326176166534424,-0.07479988038539886,0.47837212681770325,0.7278140187263489,-0.0636255219578743,0.5152372717857361,0.6330565214157104,-0.04913678392767906,0.5001623630523682,0.6965969800949097,-0.07139865309000015,0.4719814658164978,0.7150774598121643,-0.06705088913440704,0.4621831178665161,0.7043157815933228,-0.057691238820552826,Turn right
0.4059906303882599,0.7120452523231506,-1.7330271662174823e-09,0.4408727288246155,0.7673159837722778,-0.018083605915308,0.5014186501502991,0.7967100739479065,-0.03145545721054077,0.542884886264801,0.7800305485725403,-0.046862512826919556,0.5577186942100525,0.7318116426467896,-0.060629598796367645,0.5817623138427734,0.7326284050941467,-0.020973609760403633,0.6547849178314209,0.7132425308227539,-0.04433506727218628,0.6960917115211487,0.704526424407959,-0.05656321719288826,0.7319087386131287,0.6913884282112122,-0.06521163135766983,0.5708435773849487,0.6848936080932617,-0.02766305021941662,0.5874325037002563,0.7187960147857666,-0.06842201203107834,0.5492521524429321,0.7453716397285461,-0.08052802085876465,0.5269460082054138,0.7449967861175537,-0.07942651957273483,0.5502739548683167,0.6519474983215332,-0.03613046184182167,0.5422323346138,0.704829216003418,-0.07418601959943771,0.5023006796836853,0.7315277457237244,-0.07151225209236145,0.48684272170066833,0.7269545197486877,-0.06030980870127678,0.5243590474128723,0.6317509412765503,-0.04653629660606384,0.5094336271286011,0.6948779821395874,-0.06838082522153854,0.4798317551612854,0.7125023007392883,-0.06411206722259521,0.4699096381664276,0.7010148763656616,-0.055017534643411636,Turn right
0.4173411726951599,0.7151702046394348,3.167408380022607e-08,0.4541568458080292,0.7665886282920837,-0.01712406799197197,0.5139583945274353,0.7960854172706604,-0.030932700261473656,0.5539700388908386,0.7833179831504822,-0.047035880386829376,0.5687492489814758,0.7359563112258911,-0.061597391963005066,0.5956193208694458,0.7315184473991394,-0.020629381760954857,0.6682339906692505,0.7198601365089417,-0.04311029240489006,0.7103487253189087,0.7147108316421509,-0.054625168442726135,0.7468658685684204,0.7064885497093201,-0.0626894012093544,0.5853514075279236,0.6832647919654846,-0.02753218449652195,0.5970929265022278,0.720771074295044,-0.0664353221654892,0.5588889122009277,0.7453235387802124,-0.07748252153396606,0.5365169644355774,0.7453075051307678,-0.07614298909902573,0.5647096037864685,0.650434136390686,-0.03607264906167984,0.5549342632293701,0.7056395411491394,-0.07347515970468521,0.5142126083374023,0.7321151494979858,-0.07032237946987152,0.4976921081542969,0.7296672463417053,-0.05887787789106369,0.5387705564498901,0.6308882236480713,-0.04643937945365906,0.5250767469406128,0.6936368942260742,-0.06811235845088959,0.49469372630119324,0.7133516073226929,-0.06324568390846252,0.48304471373558044,0.706000566482544,-0.05358010157942772,Turn right
0.42245233058929443,0.7149103283882141,-1.5285817056565065e-08,0.4604320526123047,0.7698777318000793,-0.0156386811286211,0.5214328765869141,0.7957785129547119,-0.02792891301214695,0.5641790628433228,0.7824758291244507,-0.0430276095867157,0.5793896913528442,0.7345160841941833,-0.05685361474752426,0.6013650894165039,0.735241174697876,-0.016553878784179688,0.6739550232887268,0.7271170020103455,-0.038671039044857025,0.7165185213088989,0.7253990769386292,-0.05056728422641754,0.7529506683349609,0.7186031341552734,-0.059085942804813385,0.5923687815666199,0.6863065361976624,-0.023965569213032722,0.6044579148292542,0.7191012501716614,-0.0631210058927536,0.5647551417350769,0.741936981678009,-0.07499732822179794,0.5407169461250305,0.7399161458015442,-0.07399336993694305,0.5728036761283875,0.652997612953186,-0.03300745040178299,0.5640575885772705,0.7039351463317871,-0.07012437283992767,0.524383008480072,0.7301273941993713,-0.06753232330083847,0.5078887343406677,0.7274824380874634,-0.05645354092121124,0.5476287603378296,0.633109450340271,-0.04382491484284401,0.5324121713638306,0.6940548419952393,-0.0656987726688385,0.5030025243759155,0.7136601209640503,-0.06172455474734306,0.49180132150650024,0.7066458463668823,-0.052569810301065445,Turn right
0.4287385046482086,0.7125036120414734,2.327919368383391e-08,0.465948224067688,0.7686906456947327,-0.017060812562704086,0.5267902612686157,0.7976650595664978,-0.03025069832801819,0.5700047016143799,0.7846360206604004,-0.0460922010242939,0.5855194926261902,0.7363273501396179,-0.060342296957969666,0.6070371270179749,0.7391492128372192,-0.01727283000946045,0.6810775995254517,0.7323811650276184,-0.040513478219509125,0.7241236567497253,0.7315891981124878,-0.05271065980195999,0.7608535289764404,0.7254833579063416,-0.0611477792263031,0.5983032584190369,0.6893829107284546,-0.024364525452256203,0.6148032546043396,0.7221959829330444,-0.06536118686199188,0.575872004032135,0.7458361387252808,-0.07757709920406342,0.5519528388977051,0.744669497013092,-0.0760117843747139,0.5796011686325073,0.6548267602920532,-0.03331659361720085,0.5721652507781982,0.7055297493934631,-0.07207252830266953,0.5312402844429016,0.7324764728546143,-0.06934640556573868,0.5139766931533813,0.7308361530303955,-0.05735158920288086,0.5551236271858215,0.6339284777641296,-0.044165484607219696,0.5392009615898132,0.6950513124465942,-0.06639424711465836,0.5093417167663574,0.7142210602760315,-0.062231555581092834,0.49832695722579956,0.7070354223251343,-0.05264236405491829,Turn right
0.4357167184352875,0.7136694192886353,4.984338985991599e-08,0.47312185168266296,0.7702721953392029,-0.017020350322127342,0.5334147214889526,0.800057590007782,-0.030188318341970444,0.5759570598602295,0.7881342172622681,-0.04610162973403931,0.5915248990058899,0.7407853603363037,-0.060471855103969574,0.6133588552474976,0.7409716248512268,-0.01754537597298622,0.6884981393814087,0.7358208298683167,-0.04140041023492813,0.7315952181816101,0.7373684048652649,-0.05347969010472298,0.768084704875946,0.7337514162063599,-0.06157216429710388,0.603970468044281,0.6911847591400146,-0.024935387074947357,0.6259987354278564,0.7211847305297852,-0.06709562987089157,0.5854999423027039,0.7451699376106262,-0.07875615358352661,0.5588071346282959,0.7456173896789551,-0.07615424692630768,0.5853965282440186,0.655817449092865,-0.034322790801525116,0.5805928111076355,0.705737829208374,-0.0740475058555603,0.5378199219703674,0.7323740124702454,-0.07073758542537689,0.5188064575195312,0.7311415076255798,-0.05780502036213875,0.5609859228134155,0.6338273286819458,-0.0455828532576561,0.5463345646858215,0.6934643387794495,-0.06788147985935211,0.5160869359970093,0.7133265137672424,-0.06329961121082306,0.5048165321350098,0.7073270082473755,-0.05333072319626808,Turn right
0.44074344635009766,0.7127001881599426,5.313084017188885e-08,0.4786430597305298,0.7687735557556152,-0.017297018319368362,0.5393123626708984,0.798836350440979,-0.03036925382912159,0.5826378464698792,0.7849927544593811,-0.046157944947481155,0.5994107127189636,0.7375743389129639,-0.06054120138287544,0.6183149814605713,0.7444297671318054,-0.016625545918941498,0.693681001663208,0.745018482208252,-0.04109816625714302,0.7375150918960571,0.7495677471160889,-0.05396628379821777,0.7750282883644104,0.74724280834198,-0.06256900727748871,0.6098439693450928,0.694709300994873,-0.023963525891304016,0.6341525316238403,0.7218471169471741,-0.06673301011323929,0.5930346846580505,0.7452244758605957,-0.07880347222089767,0.5659608840942383,0.7453004121780396,-0.07635034620761871,0.5921949148178101,0.658362865447998,-0.03338121995329857,0.5896952748298645,0.7046202421188354,-0.07395779341459274,0.5452690124511719,0.7311702966690063,-0.0703313946723938,0.52513587474823,0.7297307252883911,-0.05688123777508736,0.5680906176567078,0.6347082257270813,-0.04467078670859337,0.5545752048492432,0.6911370158195496,-0.06776688247919083,0.5234622955322266,0.7105332016944885,-0.06294219940900803,0.5115101933479309,0.7039151787757874,-0.05255042389035225,Turn right
0.45057159662246704,0.7090286016464233,9.177662008141851e-08,0.48915258049964905,0.7630336284637451,-0.02091723121702671,0.5486091375350952,0.7971508502960205,-0.036722131073474884,0.591410219669342,0.7801803350448608,-0.054210785776376724,0.6109038591384888,0.7331171631813049,-0.07013704627752304,0.6328760385513306,0.7439361214637756,-0.020109329372644424,0.7045205235481262,0.7517776489257812,-0.04567253217101097,0.748119592666626,0.7608835101127625,-0.05874381959438324,0.7846164703369141,0.7627421021461487,-0.06730059534311295,0.6240683197975159,0.6923588514328003,-0.0261753611266613,0.6458920836448669,0.7220868468284607,-0.06902005523443222,0.5990513563156128,0.7440999746322632,-0.07925490289926529,0.5715813040733337,0.7431836724281311,-0.0754244476556778,0.6045324802398682,0.6545274257659912,-0.03482317551970482,0.6017074584960938,0.7022225260734558,-0.07699747383594513,0.555234432220459,0.7286686301231384,-0.07179569453001022,0.5363281965255737,0.7265034914016724,-0.05696587637066841,0.578208327293396,0.6278829574584961,-0.04545048996806145,0.5674296617507935,0.6824607253074646,-0.07081082463264465,0.5354076027870178,0.7035470008850098,-0.06501056998968124,0.5245233774185181,0.6967030167579651,-0.05337202548980713,Turn right
0.45810770988464355,0.6985155940055847,6.603537627825062e-08,0.4970848560333252,0.7552019357681274,-0.019773535430431366,0.5566467046737671,0.7903299927711487,-0.034623268991708755,0.6002478003501892,0.7722984552383423,-0.05133776739239693,0.6199394464492798,0.7241012454032898,-0.06673538684844971,0.6389549970626831,0.7387130260467529,-0.018064042553305626,0.7094560265541077,0.7500008940696716,-0.04326815903186798,0.7527994513511658,0.7608789205551147,-0.0561981275677681,0.7892273664474487,0.7635213136672974,-0.0647597387433052,0.6301859617233276,0.687213659286499,-0.024473123252391815,0.653355062007904,0.7160921096801758,-0.06709221750497818,0.6052505373954773,0.7372230291366577,-0.07744599878787994,0.5763189792633057,0.7352407574653625,-0.07366324216127396,0.6103379726409912,0.6495901942253113,-0.03343302011489868,0.6087620258331299,0.6951560378074646,-0.07568202912807465,0.5622890591621399,0.7205435037612915,-0.0707181841135025,0.5432906150817871,0.7172353267669678,-0.0559840053319931,0.5835771560668945,0.6232401132583618,-0.04416852816939354,0.5741556882858276,0.6763268113136292,-0.06951617449522018,0.5433571934700012,0.6970058679580688,-0.06380091607570648,0.5331367254257202,0.6893652081489563,-0.052349090576171875,Turn right
0.4650581479072571,0.6880460977554321,7.424322490123814e-08,0.5031450390815735,0.7446393966674805,-0.020537378266453743,0.5633918046951294,0.7806581258773804,-0.03484799340367317,0.6077865958213806,0.7596218585968018,-0.05076209455728531,0.6272788047790527,0.70928955078125,-0.0654376894235611,0.6434152722358704,0.730668306350708,-0.017160525545477867,0.7142359614372253,0.7427372932434082,-0.04211349040269852,0.7576386332511902,0.7548027038574219,-0.05559036135673523,0.7943544387817383,0.7589467763900757,-0.06452925503253937,0.6348307132720947,0.6805235743522644,-0.02274123579263687,0.659353494644165,0.7068285942077637,-0.06530680507421494,0.6127976775169373,0.7268778681755066,-0.0763828381896019,0.5832189321517944,0.7258368730545044,-0.07314860820770264,0.6155810356140137,0.6435672044754028,-0.030948199331760406,0.6177933216094971,0.6841779947280884,-0.0732564851641655,0.5720113515853882,0.7092853784561157,-0.0689413845539093,0.5513100028038025,0.7074517607688904,-0.05454640090465546,0.5892199277877808,0.6172522902488708,-0.04095317795872688,0.5832898616790771,0.6673712730407715,-0.06726627051830292,0.5523103475570679,0.6882345676422119,-0.06211661547422409,0.539766788482666,0.6822093725204468,-0.05082618445158005,Turn right
0.4725394546985626,0.676347017288208,8.904485326866052e-08,0.5090781450271606,0.7319818139076233,-0.01967821829020977,0.5690642595291138,0.7668967843055725,-0.032740648835897446,0.6119226217269897,0.7474567294120789,-0.0474989116191864,0.6331387162208557,0.7007957100868225,-0.061060935258865356,0.6489881277084351,0.7177849411964417,-0.015825198963284492,0.7190396189689636,0.7308380007743835,-0.039396774023771286,0.761684238910675,0.7435064315795898,-0.052235767245292664,0.7974771857261658,0.7481173872947693,-0.06081505864858627,0.6405605673789978,0.6698135137557983,-0.02123873308300972,0.6652764081954956,0.6926907300949097,-0.06101519614458084,0.6212307810783386,0.7147690653800964,-0.0712747871875763,0.5926362872123718,0.7164153456687927,-0.0684070736169815,0.6212860941886902,0.6334690451622009,-0.02928643673658371,0.6256464123725891,0.6717748641967773,-0.06928779184818268,0.5809890627861023,0.6981435418128967,-0.06449337303638458,0.5597818493843079,0.697910726070404,-0.05063413083553314,0.5948151350021362,0.6072023510932922,-0.03914104029536247,0.5910062193870544,0.655547559261322,-0.06440193951129913,0.5605236291885376,0.6772574782371521,-0.0590229406952858,0.5472659468650818,0.6729165315628052,-0.04799773171544075,Turn right
0.47913858294487,0.6636855006217957,8.794015826651957e-08,0.5159264802932739,0.7189602851867676,-0.019667526707053185,0.5767402052879333,0.7534148097038269,-0.0331638902425766,0.6213827729225159,0.7315752506256104,-0.04813982546329498,0.6420019865036011,0.6818032264709473,-0.062095336616039276,0.6553417444229126,0.704405665397644,-0.01679708994925022,0.7239816188812256,0.7177559733390808,-0.04032030701637268,0.7664774060249329,0.7307921648025513,-0.05333275720477104,0.8018838763237,0.7361350059509277,-0.06222902238368988,0.6468274593353271,0.6553440093994141,-0.02229202538728714,0.6703850030899048,0.679970383644104,-0.06152332201600075,0.625977635383606,0.7020161151885986,-0.07136239856481552,0.5972825884819031,0.7026755809783936,-0.06865589320659637,0.6272243857383728,0.618928074836731,-0.03036675602197647,0.6312534809112549,0.6585744023323059,-0.06975559145212173,0.5875515937805176,0.6846561431884766,-0.06470175832509995,0.5668128132820129,0.6836532354354858,-0.051371172070503235,0.600315272808075,0.5930875539779663,-0.04028378427028656,0.5955662131309509,0.6427038311958313,-0.06593746691942215,0.5644650459289551,0.6640223264694214,-0.060943905264139175,0.551072895526886,0.6589263677597046,-0.05051758885383606,Turn right
0.4850574731826782,0.6522209048271179,1.1373801811487283e-07,0.5227972865104675,0.70674067735672,-0.021401021629571915,0.5828698873519897,0.7400738596916199,-0.03575875237584114,0.6271673440933228,0.7174878716468811,-0.051236603409051895,0.6489732265472412,0.6707244515419006,-0.06523416191339493,0.6609115600585938,0.694446325302124,-0.0174903254956007,0.729621946811676,0.707415759563446,-0.0416613332927227,0.7723054885864258,0.7200556397438049,-0.05458323284983635,0.8073852062225342,0.7251640558242798,-0.06323906779289246,0.6520583033561707,0.6446578502655029,-0.022386375814676285,0.6794325709342957,0.6656596660614014,-0.06309507042169571,0.6356481313705444,0.6887438893318176,-0.07313090562820435,0.6067003011703491,0.6913065314292908,-0.0698455199599266,0.6328825354576111,0.607322633266449,-0.030158165842294693,0.6364999413490295,0.6455575227737427,-0.07103315740823746,0.5929515361785889,0.6724744439125061,-0.06657276302576065,0.5726585388183594,0.672171413898468,-0.05289475992321968,0.6067153215408325,0.581000566482544,-0.039898667484521866,0.6010549664497375,0.6302874684333801,-0.06631350517272949,0.5707088708877563,0.6518852710723877,-0.06213613599538803,0.5585035681724548,0.6465392112731934,-0.05198132246732712,Turn right
0.49061575531959534,0.6402304768562317,1.1070766703369372e-07,0.5291081666946411,0.6955156922340393,-0.021976156160235405,0.5905393362045288,0.7278451323509216,-0.03718247637152672,0.6367248296737671,0.703242838382721,-0.05348779633641243,0.658925473690033,0.6543469429016113,-0.06834382563829422,0.6670397520065308,0.6840304136276245,-0.01769060082733631,0.7351554036140442,0.6968497633934021,-0.041749052703380585,0.7780701518058777,0.7092287540435791,-0.05452266335487366,0.8133134245872498,0.7138633131980896,-0.06319398432970047,0.6577351093292236,0.6336303949356079,-0.02246221899986267,0.6859797835350037,0.656245231628418,-0.06325829029083252,0.6403645873069763,0.6780608296394348,-0.07294924557209015,0.6120800375938416,0.6784268617630005,-0.06935479491949081,0.6385387182235718,0.5965194702148438,-0.03008505143225193,0.6441637873649597,0.6342821717262268,-0.07129746675491333,0.5996101498603821,0.6613352298736572,-0.06612055003643036,0.5793730020523071,0.6601188778877258,-0.051928143948316574,0.6125403046607971,0.570321261882782,-0.03967241570353508,0.6090596318244934,0.6194451451301575,-0.06653209030628204,0.5778332352638245,0.6414200663566589,-0.061754461377859116,0.5648648738861084,0.6357104778289795,-0.051114439964294434,Turn right
0.5002581477165222,0.6289852261543274,1.4777617707295576e-07,0.5394176840782166,0.6823997497558594,-0.023500610142946243,0.6025504469871521,0.7118468284606934,-0.03876819461584091,0.6500600576400757,0.6859959959983826,-0.05467817187309265,0.6723769903182983,0.6367610692977905,-0.06890124827623367,0.6767985224723816,0.6685612797737122,-0.01810724474489689,0.746412992477417,0.6818253993988037,-0.04268573969602585,0.7899143695831299,0.6961893439292908,-0.05518927797675133,0.8256963491439819,0.7022984623908997,-0.06352314352989197,0.6682361960411072,0.6176286935806274,-0.022163916379213333,0.7000272274017334,0.638395369052887,-0.06376321613788605,0.6526980996131897,0.6627354025840759,-0.07215464115142822,0.6232919692993164,0.6637802124023438,-0.06700227409601212,0.6498745083808899,0.5799057483673096,-0.029494192451238632,0.6553817987442017,0.6179596185684204,-0.0725238025188446,0.6094127297401428,0.6451693773269653,-0.0673578530550003,0.5893539786338806,0.6414309144020081,-0.052346810698509216,0.6247276067733765,0.5526720881462097,-0.038826100528240204,0.6206277012825012,0.6036361455917358,-0.06743840128183365,0.5886819958686829,0.6248311400413513,-0.06348668783903122,0.5763397216796875,0.6150042414665222,-0.05304621905088425,Turn right
0.5065411329269409,0.6217570900917053,1.1947560096814414e-07,0.5459270477294922,0.6768414974212646,-0.021725976839661598,0.6092153191566467,0.7070165276527405,-0.03640896826982498,0.6579386591911316,0.6825690865516663,-0.052196066826581955,0.6756088137626648,0.6321746706962585,-0.0665254220366478,0.682417631149292,0.6670181155204773,-0.017543401569128036,0.7519856095314026,0.682001531124115,-0.042774491012096405,0.7946678996086121,0.6967636942863464,-0.05601132661104202,0.8306251764297485,0.7024129033088684,-0.06479044258594513,0.6734673976898193,0.61501544713974,-0.022650184109807014,0.7065951824188232,0.6357014179229736,-0.06674468517303467,0.6589639782905579,0.6545389294624329,-0.07742797583341599,0.6297538876533508,0.6529218554496765,-0.07284899801015854,0.6550421714782715,0.5755415558815002,-0.03049098327755928,0.6592134237289429,0.6120113730430603,-0.07444705069065094,0.6132928133010864,0.6371794939041138,-0.07028978317975998,0.594017744064331,0.634484589099884,-0.055092260241508484,0.6307454705238342,0.5470291972160339,-0.040093060582876205,0.6263864040374756,0.5942272543907166,-0.06731266528367996,0.5955864787101746,0.6149840354919434,-0.06244612857699394,0.5842170715332031,0.6076478958129883,-0.051098547875881195,Turn right
0.5118494629859924,0.6171227097511292,1.3911282792378188e-07,0.5507156252861023,0.6719159483909607,-0.02432224154472351,0.6118979454040527,0.701927661895752,-0.040403228253126144,0.6606484651565552,0.6794435381889343,-0.05726679041981697,0.6821644306182861,0.6318796277046204,-0.07239915430545807,0.6871166825294495,0.6645463109016418,-0.01876227557659149,0.7563768625259399,0.6797810792922974,-0.04461226612329483,0.7994862198829651,0.6943269371986389,-0.05820752680301666,0.8354662656784058,0.6996964812278748,-0.06709764897823334,0.6785529255867004,0.6129107475280762,-0.022826623171567917,0.7119792699813843,0.6326197981834412,-0.06727996468544006,0.6648023724555969,0.6515072584152222,-0.07799157500267029,0.6360229849815369,0.6506889462471008,-0.07331208139657974,0.6603976488113403,0.5727185010910034,-0.03000742942094803,0.6653034687042236,0.6081914901733398,-0.07462777197360992,0.6192163228988647,0.6332552433013916,-0.07049918919801712,0.5996217727661133,0.631050705909729,-0.05504836142063141,0.636201798915863,0.5429446697235107,-0.03919607400894165,0.6328492760658264,0.5888797640800476,-0.06725375354290009,0.6021037697792053,0.6099783182144165,-0.06263276934623718,0.5902928709983826,0.6034013628959656,-0.05118697136640549,Turn right
